user_id,condition,trial,accuracy,log_likelihood,utility_pearson,utility_spearman,weight_recovery_pearson,weight_recovery_spearman
13,standard,100,0.73,-0.9122413971443519,0.6227394741103073,0.5295078031212485,0.6664705034842596,0.8060606060606059
13,projected,100,0.775,-0.4231283242614583,0.8303692861205629,0.7527010804321728,0.2971157860666825,0.3696969696969697
13,slider,100,0.8,-0.4865723220746168,0.8689339917354801,0.781032412965186,0.35065283434326455,0.29696969696969694
13,partial,100,0.725,-0.6031558684030426,0.6609428633715495,0.5406482593037215,0.5677981381271243,0.6121212121212121
14,standard,0,0.51,-0.6931471803599453,,,,
14,projected,0,0.51,-0.6931471803599453,,,,
14,slider,0,0.51,-0.6931471803599453,,,,
14,partial,0,0.51,-0.6931471803599453,,,,
14,standard,1,0.515,-0.7241363608414355,0.21334363206354534,0.07803121248499399,0.4919730651274463,0.5757575757575757
14,projected,1,0.675,-0.6247858758007266,0.4496850635819769,0.4414405762304921,0.4919730651274464,0.5757575757575757
14,slider,1,0.725,-0.6734167025871863,0.5105930539831063,0.5506362545018008,0.5375228324150743,0.6242424242424242
14,partial,1,0.56,-0.684105753419214,0.25223106185711625,0.17282112845138053,0.5005897832823051,0.5757575757575757
14,standard,2,0.51,-0.7674091167827279,0.2536073341047837,0.19318127250900358,0.449465056773418,0.5636363636363636
14,projected,2,0.615,-0.6347205316772316,0.44999608895049004,0.3486674669867947,0.45568519450112194,0.5636363636363636
14,slider,2,0.61,-0.6713669377327648,0.5038104212179955,0.39793517406962786,0.5054284343548113,0.6
14,partial,2,0.55,-0.6901902212387145,0.28801758057946786,0.2581992797118847,0.45999176059775515,0.6
14,standard,3,0.495,-0.8620585586316516,0.21917541148424396,0.18837935174069628,0.3872111751350484,0.34545454545454546
14,projected,3,0.65,-0.6244671101999755,0.4761646340740096,0.41061224489795917,0.40301591202874476,0.34545454545454546
14,slider,3,0.665,-0.6647281490343652,0.5430983835623651,0.4955102040816326,0.4807979612962002,0.49090909090909085
14,partial,3,0.56,-0.7219066308447595,0.2620794400914912,0.26088835534213684,0.40573110457042927,0.43030303030303024
14,standard,4,0.64,-0.7509767501769038,0.38753478891056736,0.4041776710684274,0.5333262405088113,0.5757575757575757
14,projected,4,0.785,-0.5263485003280362,0.683596597987068,0.6830732292917167,0.539432792268742,0.6121212121212121
14,slider,4,0.795,-0.6352928501828383,0.7396264128075353,0.7378151260504201,0.602418201883816,0.6969696969696969
14,partial,4,0.695,-0.6407314828746703,0.446658336790091,0.5172148859543817,0.5491386908843764,0.6969696969696969
14,standard,5,0.645,-0.7713390788791511,0.3988333129086521,0.3905402160864346,0.4897098475855174,0.4666666666666666
14,projected,5,0.76,-0.5301352465184825,0.6618675612609344,0.6442737094837935,0.5174550522866264,0.4666666666666666
14,slider,5,0.755,-0.6322010117764033,0.6834876608857123,0.6601200480192077,0.5483720684214624,0.5515151515151515
14,partial,5,0.665,-0.6517415582514567,0.45219869528373985,0.47063625450180074,0.49855150479092886,0.5515151515151515
14,standard,6,0.65,-0.764911972323329,0.39513546034403274,0.39937575030011996,0.4720006327752911,0.4424242424242424
14,projected,6,0.765,-0.5328834052801941,0.6207264479503737,0.6077791116446578,0.40417111466677624,0.33333333333333326
14,slider,6,0.76,-0.6308805517192642,0.6667356686135839,0.6606962785114046,0.4629119123602795,0.4666666666666666
14,partial,6,0.665,-0.6441751667145824,0.43946863170053624,0.4403841536614646,0.458868710028926,0.4424242424242424
14,standard,7,0.595,-0.7937060612054335,0.36196410998924805,0.26424969987995195,0.4434309722360701,0.41818181818181815
14,projected,7,0.75,-0.5224516423434937,0.6232999883104402,0.621032412965186,0.39041567667568655,0.28484848484848485
14,slider,7,0.775,-0.6189912142583455,0.6758804010432904,0.6689555822328932,0.4453259268536149,0.3939393939393939
14,partial,7,0.62,-0.6401747087752208,0.42442888619302954,0.32379351740696277,0.43457011078620034,0.41818181818181815
14,standard,8,0.635,-0.7018277907449556,0.4567491555937447,0.3693157262905162,0.7154568786496578,0.7696969696969697
14,projected,8,0.845,-0.4513675781261293,0.7641562783556411,0.7445378151260503,0.663167773537729,0.6727272727272726
14,slider,8,0.815,-0.6021294473305366,0.7570596391604544,0.7259063625450181,0.6009321874111284,0.5272727272727272
14,partial,8,0.65,-0.5732592871322953,0.514500014436458,0.40581032412965184,0.6699713939330093,0.6727272727272726
14,standard,9,0.6,-0.8579002892323092,0.37956135171513056,0.3053541416566627,0.6914425481531554,0.6848484848484848
14,projected,9,0.76,-0.555841252129174,0.6256531981859748,0.6063385354141656,0.5353559191255857,0.6484848484848483
14,slider,9,0.795,-0.6205255505548353,0.7122080041640811,0.6891236494597838,0.5680844154747697,0.5757575757575757
14,partial,9,0.615,-0.6796770429215039,0.39101972610954255,0.3407923169267707,0.6287791444878811,0.6606060606060605
14,standard,10,0.6,-0.858168404302799,0.3811123114111731,0.307563025210084,0.6930145743209262,0.6848484848484848
14,projected,10,0.805,-0.5139268185328081,0.7178532370834676,0.7147659063625451,0.5811242813760172,0.709090909090909
14,slider,10,0.8,-0.6128765145537001,0.7444440833156594,0.7322448979591836,0.5675945052638749,0.5757575757575757
14,partial,10,0.6,-0.6787223315139022,0.400082242412846,0.34501800720288117,0.6367033589620661,0.6606060606060605
14,standard,11,0.595,-0.8459078019323605,0.3915194979654695,0.30381752701080433,0.6863696275268774,0.6969696969696969
14,projected,11,0.78,-0.49905231077751894,0.6855547026757264,0.6527250900360144,0.5227273238505992,0.5272727272727272
14,slider,11,0.75,-0.6034783101928742,0.6877801508040304,0.6454261704681872,0.4887455393164053,0.49090909090909085
14,partial,11,0.595,-0.6636414586624199,0.4256010955213471,0.3239855942376951,0.6103688890524694,0.5636363636363636
14,standard,12,0.575,-0.8829413663778086,0.3754912289169672,0.28921968787515,0.6881002484349187,0.6606060606060605
14,projected,12,0.735,-0.5400632033028182,0.628576317156219,0.5994237695078031,0.5396905416340076,0.5393939393939393
14,slider,12,0.73,-0.6063319576411228,0.6411925161388086,0.6295798319327731,0.5177601579592109,0.41818181818181815
14,partial,12,0.595,-0.6911932948698833,0.3969586108114128,0.30506602641056424,0.6222110426595584,0.6121212121212121
14,standard,13,0.57,-0.8852963240281704,0.3799645872529179,0.2915246098439376,0.6958516140051001,0.6848484848484848
14,projected,13,0.775,-0.4951706291515142,0.6998815906495457,0.6531092436974789,0.6167701788119464,0.6848484848484848
14,slider,13,0.745,-0.5982339141692335,0.6906318032286674,0.6607923169267707,0.5507304095118462,0.5515151515151515
14,partial,13,0.595,-0.6933614679969184,0.4058519297113623,0.29498199279711884,0.6407108012070567,0.6606060606060605
14,standard,14,0.575,-0.8830823252248081,0.3846765196396603,0.2910444177671068,0.6982086319470064,0.6848484848484848
14,projected,14,0.785,-0.46474338528951337,0.716266244117597,0.670204081632653,0.6377492577323778,0.6727272727272726
14,slider,14,0.775,-0.5799305797278926,0.7128982727715276,0.688547418967587,0.56911749502635,0.5515151515151515
14,partial,14,0.61,-0.6871741336508234,0.4182889802291605,0.3097719087635054,0.6478570729341403,0.6969696969696969
14,standard,15,0.565,-0.8969419936479325,0.38334939320960015,0.2731812725090036,0.6988290103626398,0.6848484848484848
14,projected,15,0.8,-0.47233343534931505,0.7096550189767244,0.6696278511404561,0.6332216019429691,0.6727272727272726
14,slider,15,0.77,-0.5770224649517185,0.7005573988028689,0.6796158463385353,0.5658627116495341,0.5151515151515151
14,partial,15,0.605,-0.6972219596696028,0.4169205849708139,0.28845138055222086,0.6455139869854604,0.6969696969696969
14,standard,16,0.595,-0.8546676674897636,0.4207764973387161,0.35539015606242497,0.7448590119901195,0.8787878787878788
14,projected,16,0.785,-0.46080738530656346,0.7236467964330884,0.6909483793517407,0.6569119842429074,0.6727272727272726
14,slider,16,0.785,-0.566173817084973,0.7177570094334181,0.6952701080432173,0.5937255624641543,0.6
14,partial,16,0.615,-0.6730126167113184,0.44847630738466376,0.3552941176470588,0.6822297031972124,0.6606060606060605
14,standard,17,0.61,-0.8984488093268429,0.4134482213860571,0.3608643457382953,0.7756866232719974,0.8666666666666665
14,projected,17,0.81,-0.41676319200900297,0.8030619582362519,0.775078031212485,0.7646121640333319,0.8060606060606059
14,slider,17,0.81,-0.5586268719381624,0.779669678996767,0.7615366146458583,0.6775836552043246,0.7818181818181817
14,partial,17,0.625,-0.7030120373575494,0.44145920187889065,0.38228091236494594,0.7525153188154369,0.8545454545454544
14,standard,18,0.74,-0.6098069139170197,0.5982352225289033,0.6267947178871548,0.7643196878226997,0.8181818181818182
14,projected,18,0.835,-0.393023793874119,0.8191036951415853,0.794765906362545,0.769293330004073,0.8060606060606059
14,slider,18,0.81,-0.5452170361708432,0.7838752274131122,0.7653781512605041,0.6674954663232746,0.7575757575757575
14,partial,18,0.725,-0.5192755861344898,0.6174387953851234,0.586266506602641,0.7409775774767602,0.7939393939393938
14,standard,19,0.74,-0.6610219694742385,0.5835499549877787,0.6260264105642256,0.846036654513006,0.9272727272727272
14,projected,19,0.825,-0.4059647665492876,0.833031758615502,0.8112845138055221,0.8036849729954749,0.8909090909090909
14,slider,19,0.85,-0.5478336552896603,0.8222097746744553,0.8005282112845138,0.7256899113217592,0.7333333333333332
14,partial,19,0.72,-0.531743868826827,0.6241195778353515,0.6120048019207682,0.8239761601317132,0.8545454545454544
14,standard,20,0.74,-0.6596140666941923,0.5861169576930142,0.6311164465786315,0.8471903950581712,0.9272727272727272
14,projected,20,0.875,-0.361942816259566,0.8879048094238433,0.8713085234093638,0.8344147992320016,0.8303030303030302
14,slider,20,0.87,-0.5393323585299236,0.8414013997866484,0.8337575030012004,0.7327366393536479,0.7575757575757575
14,partial,20,0.75,-0.5208308541376822,0.6425823618387935,0.6575270108043216,0.8306127162014242,0.8787878787878788
14,standard,21,0.77,-0.5745695782084259,0.6137572091163008,0.6458103241296518,0.8640146743480198,0.8909090909090909
14,projected,21,0.865,-0.3592058485651186,0.8912756987412138,0.8738055222088835,0.8411489399611013,0.8303030303030302
14,slider,21,0.86,-0.537234669800826,0.8487640487616475,0.8327010804321728,0.7408370527282115,0.7575757575757575
14,partial,21,0.765,-0.4669481069231469,0.6696442406919665,0.683361344537815,0.8459369319667364,0.8666666666666665
14,standard,22,0.755,-0.6270053366065284,0.6122597352423178,0.6620408163265306,0.8749433481105118,0.9151515151515152
14,projected,22,0.855,-0.3550419202152127,0.9123246344581043,0.9013685474189675,0.8550253336553352,0.8303030303030302
14,slider,22,0.855,-0.5338623991922727,0.8865435961130937,0.864969987995198,0.7812191063654703,0.7575757575757575
14,partial,22,0.77,-0.4866793038989081,0.6669995385024424,0.6919087635054021,0.8562434161165265,0.8666666666666665
14,standard,23,0.77,-0.5453891666826057,0.6595546910059964,0.6994957983193277,0.8873100160376787,0.9393939393939393
14,projected,23,0.885,-0.32770756342897234,0.9251914134417403,0.9171188475390155,0.8726634509756093,0.8545454545454544
14,slider,23,0.89,-0.5222419240316227,0.8925825867308469,0.884561824729892,0.7950974782697103,0.8181818181818182
14,partial,23,0.8,-0.44825142157217246,0.7103920032201065,0.7575030012004801,0.8662656728677053,0.8666666666666665
14,standard,24,0.77,-0.5453886492396883,0.6595549147322565,0.6994957983193277,0.8873098254656893,0.9393939393939393
14,projected,24,0.885,-0.32713239828419094,0.9248399447092048,0.9172148859543818,0.8728629102941525,0.8545454545454544
14,slider,24,0.865,-0.5160348945854129,0.8885592111106047,0.8775510204081632,0.7970755941412511,0.7575757575757575
14,partial,24,0.8,-0.44818250473232124,0.7104131814270859,0.7577911164465786,0.8662474536111784,0.8666666666666665
14,standard,25,0.725,-0.5937801153812414,0.6622853039632199,0.6803841536614645,0.8595739168206391,0.8787878787878788
14,projected,25,0.855,-0.3360803241322182,0.9192254634624003,0.916062424969988,0.8765402553358099,0.8303030303030302
14,slider,25,0.87,-0.5166709540705149,0.8968066135290517,0.8840816326530612,0.8159665246682116,0.7939393939393938
14,partial,25,0.785,-0.4661110544908216,0.7214142810964221,0.7385834333733493,0.8548246119620193,0.8787878787878788
14,standard,26,0.725,-0.5937848596166124,0.6622833608172123,0.6803841536614645,0.8595730955244221,0.8787878787878788
14,projected,26,0.85,-0.3469528632550748,0.9115648601548876,0.9045378151260504,0.8683354778156953,0.8303030303030302
14,slider,26,0.85,-0.5182154244740687,0.8941124014057638,0.880048019207683,0.8164245539434056,0.7939393939393938
14,partial,26,0.785,-0.46641631843146464,0.7211051513015616,0.7380072028811524,0.8546831755406634,0.8787878787878788
14,standard,27,0.75,-0.5458547787323859,0.6671885182025629,0.6763505402160863,0.8656752047304044,0.8787878787878788
14,projected,27,0.91,-0.30302505407592023,0.9235483646814894,0.9199039615846337,0.8937758213456239,0.8303030303030302
14,slider,27,0.875,-0.5060988406610031,0.8968871243438064,0.8810084033613444,0.8126201914266367,0.7939393939393938
14,partial,27,0.785,-0.4390980645838733,0.7241288636758694,0.7299399759903961,0.8621348803687761,0.8909090909090909
14,standard,28,0.74,-0.5525863220779971,0.6544410056057083,0.6636734693877551,0.8618907065979458,0.8787878787878788
14,projected,28,0.91,-0.29480781203688844,0.9083261656936892,0.8986794717887154,0.883930858732819,0.8424242424242423
14,slider,28,0.89,-0.501896508236946,0.8962626513853337,0.8861944777911165,0.8054319887833881,0.8060606060606059
14,partial,28,0.78,-0.4578058661466585,0.6864753560562064,0.6724129651860744,0.8521033904209612,0.9151515151515152
14,standard,29,0.74,-0.5525690563474945,0.6544561485219289,0.6636734693877551,0.8618871714275568,0.8787878787878788
14,projected,29,0.905,-0.2940607944342771,0.9067765441121138,0.8971428571428571,0.8822401734176573,0.8424242424242423
14,slider,29,0.895,-0.49398435820945963,0.889360023447957,0.875438175270108,0.7954016249809058,0.7696969696969697
14,partial,29,0.78,-0.45643251762717457,0.6877263669685915,0.6725090036014405,0.8517587536080653,0.9151515151515152
14,standard,30,0.745,-0.6324062312977096,0.5848483166208897,0.5927010804321728,0.7905001560806757,0.8181818181818182
14,projected,30,0.83,-0.3529559862121667,0.8552809530784681,0.838655462184874,0.8211515532683219,0.8545454545454544
14,slider,30,0.855,-0.5051285010531807,0.8704986174292901,0.8490276110444177,0.7790789563228003,0.8181818181818182
14,partial,30,0.78,-0.482092231943931,0.6330221940723164,0.6090276110444178,0.7970101618244216,0.8424242424242423
14,standard,31,0.745,-0.6311157762570946,0.5861241636490263,0.5938535414165665,0.7922467642496971,0.8181818181818182
14,projected,31,0.85,-0.34302115852526255,0.8646352692267995,0.8522929171668666,0.829909330553369,0.8545454545454544
14,slider,31,0.865,-0.49576712573087434,0.8754496327885063,0.8645858343337334,0.7815412901480947,0.8060606060606059
14,partial,31,0.78,-0.47797641326956286,0.6382604158542768,0.6166146458583432,0.8032569760263252,0.8424242424242423
14,standard,32,0.755,-0.6213938034791291,0.6068691922241352,0.6155582232893156,0.819036189888189,0.9030303030303028
14,projected,32,0.91,-0.2836512039049325,0.9116981604118676,0.903577430972389,0.8433727593446796,0.8424242424242423
14,slider,32,0.9,-0.4807048273028397,0.8964892381471394,0.8857142857142857,0.7836985185673827,0.7454545454545454
14,partial,32,0.78,-0.4441326158343945,0.6783837385113018,0.6431212484993997,0.832451983146764,0.8666666666666665
14,standard,33,0.755,-0.6248000771464864,0.6054652034632573,0.6168067226890757,0.8186510472190622,0.9030303030303028
14,projected,33,0.865,-0.3114449291679681,0.9072490662005994,0.896470588235294,0.8255783862246244,0.8545454545454544
14,slider,33,0.9,-0.487399684452942,0.911317161257351,0.8999279711884752,0.7942395104304525,0.7939393939393938
14,partial,33,0.775,-0.4541623125856146,0.6708237447866707,0.6314045618247298,0.8341176613233858,0.8666666666666665
14,standard,34,0.755,-0.6214035161021323,0.6063655424494176,0.615174069627851,0.8200945397396887,0.9030303030303028
14,projected,34,0.87,-0.30742758161550066,0.9101338823983154,0.9015606242496997,0.8335870335001044,0.8545454545454544
14,slider,34,0.91,-0.47906302567545184,0.9189854073796722,0.9066506602641057,0.8152088562813593,0.8545454545454544
14,partial,34,0.79,-0.44423406552501193,0.6765141166876856,0.6497478991596638,0.8436413912828713,0.8666666666666665
14,standard,35,0.75,-0.6210031363455945,0.6061885852273756,0.6077791116446578,0.8237771030239102,0.9030303030303028
14,projected,35,0.88,-0.2760979115539569,0.9321141319565206,0.9304681872749099,0.8839655277313107,0.8545454545454544
