user_id,condition,trial,accuracy,log_likelihood,utility_pearson,utility_spearman,weight_recovery_pearson,weight_recovery_spearman
0,standard,61,0.72,-0.6718369502968021,0.6793933020086996,0.6606962785114046,0.6964201778722319,0.509395451638894
0,projected,61,0.92,-0.2336463475523589,0.9300087638167682,0.9413205282112845,0.76512922825517,0.6292532049656926
0,slider,61,0.455,-0.8463359488274582,-0.11033344908416196,-0.07274909963985594,-0.06671527916685781,-0.08240220541217404
0,partial,61,0.79,-0.45519786280169344,0.7333164560730834,0.6961344537815125,0.7299020001029953,0.509395451638894
0,standard,62,0.73,-0.6436163410538492,0.6947071376184146,0.6682833133253302,0.7032591411432904,0.509395451638894
0,projected,62,0.92,-0.23318777696699372,0.9303693881255357,0.9422809123649459,0.7654828027284583,0.6292532049656926
0,slider,62,0.54,-0.7738724015949091,0.1360633173764755,0.19452581032412963,0.06806637782929384,-0.014982219165849823
0,partial,62,0.8,-0.4338570029543699,0.7529156960058097,0.7159183673469388,0.7371696684139702,0.509395451638894
0,standard,63,0.73,-0.6451307803628841,0.6930720180177579,0.6670348139255702,0.7028145140499735,0.509395451638894
0,projected,63,0.895,-0.2607668390960998,0.897473552815601,0.8968547418967586,0.6972825256588675,0.509395451638894
0,slider,63,0.545,-0.7605718085407286,0.17939633615407935,0.25157262905162064,0.10022049691103499,0.11236664374387367
0,partial,63,0.765,-0.4378104587988443,0.7344798014801867,0.6883553421368548,0.7318624935790459,0.509395451638894
0,standard,64,0.73,-0.6452308613525688,0.6931027876700431,0.6670348139255702,0.7028303829711327,0.509395451638894
0,projected,64,0.925,-0.24369496769118,0.9239569119271391,0.9250900360144058,0.7166085883203985,0.6292532049656926
0,slider,64,0.565,-0.7294976265292391,0.272294458943148,0.32945978391356545,0.1319726750588928,0.3146266024828463
0,partial,64,0.765,-0.4381810185203505,0.734408400804574,0.6883553421368548,0.7317720133737493,0.509395451638894
0,standard,65,0.73,-0.6452280626725265,0.6931048080684369,0.6670348139255702,0.7028320958404164,0.509395451638894
0,projected,65,0.925,-0.24361212883797298,0.9239388245172987,0.9241296518607441,0.7166822929552539,0.6292532049656926
0,slider,65,0.525,-0.7735850533077934,0.13621378457907757,0.2089315726290516,0.0027450216212746015,-0.014982219165849823
0,partial,65,0.765,-0.4381767258591129,0.734423926652505,0.6892196878751501,0.7317921495625657,0.509395451638894
0,standard,66,0.73,-0.6451235455620877,0.6931583279813169,0.6670348139255702,0.7028550512019729,0.509395451638894
0,projected,66,0.925,-0.24293466242332556,0.9244732645199215,0.9250900360144058,0.7173279742554102,0.6292532049656926
0,slider,66,0.48,-0.8210302041910643,-0.037528132415183074,0.00024009603841536613,-0.11824736325659957,-0.14982219165849825
0,partial,66,0.77,-0.4375586130630228,0.7349229256894377,0.689891956782713,0.7320270871603682,0.509395451638894
0,standard,67,0.735,-0.6261874818322702,0.7040652019000052,0.6676110444177672,0.7070101866945762,0.509395451638894
0,projected,67,0.915,-0.23622810509659403,0.9317621175702635,0.9320048019207683,0.7241822176921219,0.6292532049656926
0,slider,67,0.49,-0.8099328151690673,0.017235159057218643,0.04883553421368547,-0.08508446006502657,-0.14982219165849825
0,partial,67,0.79,-0.4143773600403209,0.7573103823992563,0.7212004801920768,0.7380344885119496,0.509395451638894
0,standard,68,0.735,-0.626260048183873,0.704073412471382,0.6676110444177672,0.706925507806899,0.509395451638894
0,projected,68,0.915,-0.23646293883101444,0.9312504330769029,0.9320048019207683,0.7226148445982898,0.6292532049656926
0,slider,68,0.525,-0.7576333788633849,0.14284532175062653,0.18146458583433375,-0.04298182465204077,-0.07491109582924912
0,partial,68,0.79,-0.4140341218369841,0.7580075454300911,0.7248499399759903,0.7344966959855153,0.509395451638894
0,standard,69,0.745,-0.5914209614141,0.7248761013970902,0.6869147659063625,0.7432621742349586,0.689182081629092
0,projected,69,0.925,-0.21641054645357014,0.9566590957813461,0.948235294117647,0.7556238292469719,0.7491109582924913
0,slider,69,0.52,-0.7603108680231935,0.1271760405036438,0.16849939975990394,-0.055203951347861865,-0.07491109582924912
0,partial,69,0.805,-0.3967358046095654,0.7759633051029693,0.7294597839135654,0.7570392445262397,0.689182081629092
0,standard,70,0.73,-0.6241972519967952,0.730028512236294,0.6896038415366146,0.762718967966421,0.689182081629092
0,projected,70,0.92,-0.21475502066277577,0.9548795596211765,0.9495798319327731,0.7663514415858536,0.689182081629092
0,slider,70,0.53,-0.7438550705946462,0.1707593194399055,0.17925570228091237,0.02637077542095105,-0.007491109582924912
0,partial,70,0.805,-0.40710546125083447,0.7752791499755455,0.7390636254501801,0.7677483279345154,0.689182081629092
0,standard,71,0.73,-0.6240700687197337,0.7300832792442811,0.6896038415366146,0.7627607179303102,0.689182081629092
0,projected,71,0.95,-0.18603934739746372,0.9785194365489429,0.9736854741896759,0.8175202479206121,0.8090398349558906
0,slider,71,0.52,-0.7647471779017482,0.09716247135886082,0.12307322929171667,-0.014289587398621253,-0.07491109582924912
0,partial,71,0.805,-0.4051711643295823,0.7765180457884789,0.7375270108043217,0.7692012732209847,0.689182081629092
0,standard,72,0.73,-0.6245537504951248,0.7298901471469644,0.6896038415366146,0.7626171080351236,0.689182081629092
0,projected,72,0.93,-0.205857611125578,0.9639896281001873,0.9623529411764705,0.8135753502960605,0.689182081629092
0,slider,72,0.545,-0.7807842024686295,0.07985196374212725,0.13171668667466988,-0.05724067437439563,-0.08240220541217404
0,partial,72,0.805,-0.4062540462002458,0.7755710205248436,0.7382953181272509,0.7688720564391985,0.689182081629092
0,standard,73,0.73,-0.6247674097855505,0.7299622866909496,0.6896038415366146,0.7624798824560904,0.689182081629092
0,projected,73,0.93,-0.2051810431882162,0.964251495289818,0.9623529411764705,0.8113893862227743,0.689182081629092
0,slider,73,0.56,-0.7496474793754573,0.19696345173400262,0.2543577430972389,-0.019011037834584243,-0.14233108207557335
0,partial,73,0.81,-0.40695608471349404,0.7762427343924673,0.741080432172869,0.7674620789402149,0.689182081629092
0,standard,74,0.73,-0.6247649333396916,0.7299708946236017,0.6896038415366146,0.7624836709384958,0.689182081629092
0,projected,74,0.93,-0.2046247809836386,0.9646447555575381,0.9623529411764705,0.8118063270760704,0.689182081629092
0,slider,74,0.535,-0.7832923541227333,0.06137541712171889,0.10069627851140456,-0.09498715410307719,-0.14233108207557335
0,partial,74,0.81,-0.4068511699248664,0.7764464341317243,0.741080432172869,0.7675587724771171,0.689182081629092
0,standard,75,0.73,-0.6247498487774265,0.7299878527299342,0.6896038415366146,0.7624960580220608,0.689182081629092
0,projected,75,0.93,-0.20456298756210342,0.964557444523215,0.9623529411764705,0.8121134052966559,0.689182081629092
0,slider,75,0.545,-0.7274133053567052,0.2172453531647205,0.27663865546218486,0.05305205602883745,-0.07491109582924912
0,partial,75,0.81,-0.4066680020096057,0.776709673072334,0.741080432172869,0.7677883435922949,0.689182081629092
0,standard,76,0.73,-0.6242337679225797,0.7301344387384345,0.6896038415366146,0.7628411178534951,0.689182081629092
0,projected,76,0.93,-0.20051580090586307,0.9664675023285694,0.9631212484993998,0.8194829232702335,0.689182081629092
0,slider,76,0.575,-0.7111471939249803,0.27134754840216246,0.3270588235294118,0.12120856086187815,-0.014982219165849823
0,partial,76,0.82,-0.40478862722026965,0.7774893022543469,0.7457863145258102,0.7699921871589155,0.689182081629092
0,standard,77,0.725,-0.7245149613658194,0.7300003764893305,0.6854741896758704,0.7945857087363352,0.689182081629092
0,projected,77,0.945,-0.1968914285369677,0.9694488882219645,0.9667707082833132,0.8303710038248655,0.7491109582924913
0,slider,77,0.58,-0.7075313519641457,0.2942072446972079,0.3464585834333733,0.14696078877140237,0.11236664374387367
0,partial,77,0.81,-0.4353413994110996,0.79033818034009,0.7646098439375749,0.7989670619019902,0.689182081629092
0,standard,78,0.725,-0.7244780220909015,0.7300419725642082,0.6854741896758704,0.7945809043525309,0.689182081629092
0,projected,78,0.945,-0.19681714549902365,0.9694852994794834,0.9666746698679471,0.8303511822178968,0.7491109582924913
0,slider,78,0.535,-0.7428159385177305,0.16086335911097072,0.18857142857142856,0.07410928969910557,-0.014982219165849823
0,partial,78,0.815,-0.4351304176264725,0.7906057231761908,0.7670108043217286,0.7989122876105693,0.689182081629092
0,standard,79,0.725,-0.7244782922231155,0.730041023445477,0.6854741896758704,0.7945837081816696,0.689182081629092
0,projected,79,0.95,-0.1927089690001386,0.9714352848569281,0.9668667466986793,0.8341912022576246,0.7491109582924913
0,slider,79,0.525,-0.7459009834333881,0.14143766203487176,0.16600240096038413,0.05572847251573125,-0.014982219165849823
0,partial,79,0.815,-0.4351815101557287,0.790527636972832,0.7650900360144057,0.798998654866662,0.689182081629092
0,standard,80,0.73,-0.720237851308918,0.7337515907085573,0.6876830732292918,0.7996862990767832,0.689182081629092
0,projected,80,0.945,-0.1910454856212863,0.9731219787191335,0.96984393757503,0.8438542011645536,0.8090398349558906
0,slider,80,0.585,-0.7180895571759642,0.21893664978538058,0.30103241296518607,0.10313358719696585,-0.014982219165849823
0,partial,80,0.805,-0.43196529579227944,0.7942396280755835,0.7569267707082833,0.8051944944620258,0.7491109582924913
0,standard,81,0.73,-0.7202839174357919,0.7337573489515885,0.6876830732292918,0.7996497350370007,0.689182081629092
0,projected,81,0.945,-0.1911021553034835,0.9730437357033483,0.96984393757503,0.8437217229348687,0.8090398349558906
0,slider,81,0.615,-0.6599346348922347,0.40333106852019573,0.42857142857142855,0.2880345919831854,0.38953769831209545
0,partial,81,0.805,-0.43224498932350586,0.7941926975118803,0.7571188475390156,0.804780932810455,0.7491109582924913
0,standard,82,0.73,-0.7203369049275494,0.7337771105631579,0.6876830732292918,0.7998400925086525,0.689182081629092
0,projected,82,0.945,-0.1889253737129082,0.9736719222029567,0.96984393757503,0.8523173868897256,0.8090398349558906
0,slider,82,0.605,-0.6742893742278535,0.35569896071425644,0.35394957983193276,0.1979072511127536,0.2621888354023719
0,partial,82,0.795,-0.43265803534252234,0.7951886369815825,0.7533733493397358,0.8097060784606758,0.7491109582924913
0,standard,83,0.73,-0.7203837975412936,0.7338560418138325,0.6876830732292918,0.8002018505068322,0.689182081629092
0,projected,83,0.945,-0.18844005628958072,0.9736287392912202,0.96984393757503,0.8543137113951033,0.8090398349558906
0,slider,83,0.62,-0.6634725959893271,0.39351760219017073,0.41147659063625447,0.2630920505148876,0.2621888354023719
0,partial,83,0.8,-0.4286624677460893,0.7987832409226697,0.7646098439375749,0.818740352742944,0.7491109582924913
0,standard,84,0.76,-0.6413912840524918,0.7601835167183867,0.7382953181272509,0.8216538859678599,0.7491109582924913
0,projected,84,0.945,-0.18681379177755036,0.9742629958402325,0.9696518607442977,0.8565180256034051,0.8090398349558906
0,slider,84,0.585,-0.6766272054793931,0.3449707414112947,0.3473229291716686,0.2145602484009041,0.2621888354023719
0,partial,84,0.82,-0.40380892134562674,0.8123533107135705,0.7850660264105642,0.8331446410708335,0.8090398349558906
0,standard,85,0.755,-0.6618237253543731,0.7522268372938318,0.7322448979591836,0.8112489013674019,0.7491109582924913
0,projected,85,0.95,-0.19349241437540876,0.9677405554191012,0.9620648259303721,0.8453911027068753,0.8090398349558906
0,slider,85,0.57,-0.6791840728763653,0.3372869097568591,0.33522208883553417,0.2110830975931606,0.2621888354023719
0,partial,85,0.83,-0.4259052952350427,0.8001301124081717,0.7849699879951981,0.8139118488235673,0.8090398349558906
0,standard,86,0.755,-0.6618215258797892,0.7522346651544998,0.7322448979591836,0.8112538429206864,0.7491109582924913
0,projected,86,0.95,-0.19340905016831236,0.9677692741965651,0.9620648259303721,0.8454032267016125,0.8090398349558906
0,slider,86,0.53,-0.7074818328882989,0.2205636951605979,0.21853541416566627,0.13053191106704265,0.19476884915604772
0,partial,86,0.83,-0.4258923872651903,0.8001881217502085,0.7854501800720287,0.8139360734596499,0.8090398349558906
0,standard,87,0.715,-0.8245637996892774,0.7296607593079053,0.7066026410564226,0.7860375731927253,0.8090398349558906
0,projected,87,0.92,-0.22737043186767192,0.9378738259300695,0.9418007202881151,0.8387414071057431,0.8090398349558906
0,slider,87,0.52,-0.723836490650383,0.17363812721825023,0.1983673469387755,0.09754410380707378,-0.007491109582924912
0,partial,87,0.785,-0.46270397230387134,0.7915747707878029,0.7751740696278511,0.7981426551588982,0.8090398349558906
0,standard,88,0.73,-0.8253145113415961,0.7287494844338107,0.7083313325330132,0.7870253308196369,0.8090398349558906
0,projected,88,0.895,-0.23662544181812845,0.9331183092133506,0.9343097238895558,0.8512093879078222,0.8090398349558906
0,slider,88,0.535,-0.7298944642963263,0.16185464792729948,0.17512605042016804,0.11990033209709822,0.11985775332679859
0,partial,88,0.785,-0.463750630923202,0.7860036058870066,0.756734693877551,0.8067208226139131,0.8090398349558906
0,standard,89,0.73,-0.8253177975348356,0.7287528913783576,0.7083313325330132,0.7870332940660738,0.8090398349558906
0,projected,89,0.905,-0.2334288337828992,0.9369635877866803,0.9392076830732292,0.8600057231919966,0.8090398349558906
0,slider,89,0.57,-0.7136100789544494,0.24203086174885624,0.29162064825930367,0.17912750243265319,0.18727773957312283
0,partial,89,0.785,-0.46387954587064706,0.786237656196815,0.7545258103241297,0.8072932191674472,0.8090398349558906
0,standard,90,0.73,-0.8253176904807046,0.7287529689230668,0.7083313325330132,0.7870333098506411,0.8090398349558906
0,projected,90,0.905,-0.23318801834339908,0.9370846268199198,0.9392076830732292,0.859914580773339,0.8090398349558906
0,slider,90,0.555,-0.7361364733421223,0.15323358907366458,0.18588235294117647,0.12602318709904806,0.11985775332679859
0,partial,90,0.785,-0.4638659871639922,0.7862510846140058,0.7545258103241297,0.8072912827280918,0.8090398349558906
0,standard,91,0.73,-0.8218161829941587,0.7304971832116356,0.7093877551020409,0.7874966528407901,0.8090398349558906
0,projected,91,0.905,-0.2297757403337544,0.9393117254188381,0.9418967587034813,0.8596992664800365,0.8090398349558906
0,slider,91,0.605,-0.6885637599405952,0.32783038507175205,0.36403361344537816,0.2036610437311088,0.254697725819447
0,partial,91,0.795,-0.4579169255572813,0.7911026316633532,0.7669147659063624,0.8080296213367808,0.8090398349558906
0,standard,92,0.73,-0.8254520107400638,0.7303440945549741,0.7106362545018007,0.7870884692822205,0.8090398349558906
0,projected,92,0.895,-0.21112309566029697,0.9580115431656178,0.9564945978391356,0.8371550777563035,0.8090398349558906
0,slider,92,0.6,-0.6889379003290452,0.3221663017248785,0.3690276110444177,0.2106377335745634,0.3146266024828463
0,partial,92,0.795,-0.4658850999956867,0.7894317908744107,0.7675870348139254,0.8056073444269641,0.8090398349558906
0,standard,93,0.73,-0.8251931036244394,0.7305078729344683,0.7106362545018007,0.7871364712201017,0.8090398349558906
0,projected,93,0.895,-0.21084542744390972,0.9582269864293657,0.9566866746698679,0.8372883909407542,0.8090398349558906
0,slider,93,0.59,-0.7000950291314484,0.2715068084727042,0.3196638655462184,0.18188667618201582,0.18727773957312283
0,partial,93,0.795,-0.46487989782339084,0.7904419957619282,0.7675870348139254,0.8058331539588435,0.8090398349558906
0,standard,94,0.725,-0.8314365949157003,0.728375558032372,0.6963265306122448,0.8001460506667579,0.8090398349558906
0,projected,94,0.935,-0.20755450173659803,0.9545708069932963,0.9521728691476591,0.8447140538764386,0.8090398349558906
0,slider,94,0.605,-0.712199975778379,0.280846726280055,0.324657863145258,0.13023472867589098,0.05992887666339929
0,partial,94,0.79,-0.4677582280297569,0.7884220301537721,0.7669147659063624,0.815072243609571,0.8090398349558906
0,standard,95,0.725,-0.831436539307473,0.728375682869202,0.6963265306122448,0.8001461029951413,0.8090398349558906
0,projected,95,0.935,-0.20752811752698308,0.9545677676076361,0.9521728691476591,0.8447392631096244,0.8090398349558906
0,slider,95,0.62,-0.6825551464099755,0.38374507116779166,0.4132052821128451,0.2207219340956461,0.3146266024828463
0,partial,95,0.79,-0.46771715264914493,0.7884717434531243,0.7669147659063624,0.8150942650743056,0.8090398349558906
0,standard,96,0.735,-0.780118794887363,0.734706468584607,0.700360144057623,0.7783055550897728,0.8090398349558906
0,projected,96,0.93,-0.20833893737901804,0.9537081957161491,0.9509243697478991,0.8414521060333411,0.8090398349558906
0,slider,96,0.615,-0.6848316747370887,0.37677849597832924,0.40811524609843935,0.2160759795402255,0.3146266024828463
0,partial,96,0.795,-0.46173164482182527,0.7891694152155593,0.7688355342136854,0.8097771434812474,0.8090398349558906
0,standard,97,0.735,-0.7765925617317646,0.7387807869290663,0.7043937575030011,0.784765346774958,0.8090398349558906
0,projected,97,0.93,-0.2052634030152873,0.9554701960889599,0.9556302521008403,0.8463407746731517,0.8090398349558906
