user_id,condition,trial,accuracy,log_likelihood,utility_pearson,utility_spearman,weight_recovery_pearson,weight_recovery_spearman
8,projected,56,0.775,-0.539181486981607,0.6097211335793795,0.5652340936374549,0.31088180813901845,0.19999999999999998
8,slider,56,0.385,-0.8426753285452929,-0.17588273671808324,-0.12509003601440577,-0.04099201776087149,-0.07878787878787878
8,partial,56,0.63,-0.8575389375226379,0.40327550915195154,0.3528931572629051,0.3552500838575776,0.35757575757575755
8,standard,57,0.625,-1.4088900412838734,0.406046729875048,0.37133253301320523,0.4147324143804785,0.3939393939393939
8,projected,57,0.765,-0.5371513128435563,0.6177699441230966,0.5791596638655462,0.3326447356921531,0.19999999999999998
8,slider,57,0.39,-0.8300617551743563,-0.14126553227036417,-0.1032893157262905,-0.0188713894597343,-0.01818181818181818
8,partial,57,0.645,-0.7990463249801469,0.4511264142059212,0.4148379351740696,0.3919422411223859,0.4424242424242424
8,standard,58,0.65,-1.3639659180897963,0.4304842944030461,0.3879471788715486,0.43235215056859516,0.406060606060606
8,projected,58,0.785,-0.5185969612633893,0.6464059051186369,0.5989435774309724,0.37782073125617094,0.24848484848484845
8,slider,58,0.39,-0.8370321120920617,-0.15780317210624317,-0.11663865546218487,-0.035962649094302246,-0.11515151515151514
8,partial,58,0.68,-0.7863933357243524,0.4620191363744836,0.4280912364945978,0.4011691160103137,0.4424242424242424
8,standard,59,0.65,-1.5180784215938439,0.3785498469466992,0.3671068427370948,0.39571912708006257,0.4424242424242424
8,projected,59,0.77,-0.5375311853806011,0.6223227409497187,0.6466746698679472,0.3249005578545397,0.41818181818181815
8,slider,59,0.415,-0.8192740634543807,-0.12954896313578076,-0.09272509003601441,-0.035584404190942394,-0.07878787878787878
8,partial,59,0.68,-0.8341909811016531,0.4261423367158132,0.41358943577430973,0.3816701073850788,0.38181818181818183
8,standard,60,0.655,-1.5143572764574458,0.38409265667180303,0.3627851140456182,0.3869440064285532,0.34545454545454546
8,projected,60,0.76,-0.5388936040075374,0.6254942197119158,0.6197839135654261,0.2999533021859453,0.4787878787878787
8,slider,60,0.42,-0.8311852567218466,-0.12654033224097186,-0.0914765906362545,-0.0016758983333731992,-0.11515151515151514
8,partial,60,0.675,-0.8333153994071816,0.42741760763272396,0.4044657863145258,0.380384987408259,0.3939393939393939
8,standard,61,0.655,-1.514357321326945,0.3840927272314759,0.3627851140456182,0.38694421400837214,0.34545454545454546
8,projected,61,0.765,-0.5260401190878998,0.6541174770330831,0.6554141656662664,0.3606880390417137,0.5272727272727272
8,slider,61,0.4,-0.834516427486565,-0.17543514433286353,-0.12153661464585833,-0.07952197576305314,-0.11515151515151514
8,partial,61,0.675,-0.8333187906582314,0.42745528778282965,0.4044657863145258,0.3805098514047355,0.3939393939393939
8,standard,62,0.655,-1.5144106863937872,0.3840835041787734,0.3627851140456182,0.3869420177081904,0.34545454545454546
8,projected,62,0.76,-0.5371143298720047,0.6452229799681594,0.6489795918367347,0.3615206996290395,0.5393939393939393
8,slider,62,0.395,-0.8241389170354705,-0.17800108409767576,-0.10684273709483794,-0.0816159646310968,-0.17575757575757575
8,partial,62,0.67,-0.8337628397214254,0.42718880551810545,0.40494597839135654,0.3805879621376548,0.3939393939393939
8,standard,63,0.635,-1.7248927452737752,0.32066098361537276,0.2809603841536614,0.37557514618948235,0.4666666666666666
8,projected,63,0.725,-0.6021871516838668,0.5670118592312644,0.5972148859543817,0.33383673315660733,0.2606060606060606
8,slider,63,0.39,-0.8431323261861615,-0.20983098502393402,-0.16715486194477788,-0.08392573750814963,-0.07878787878787878
8,partial,63,0.645,-0.9356376574368924,0.36073919349762595,0.32216086434573826,0.38400695062690954,0.3696969696969697
8,standard,64,0.665,-1.6417817474949272,0.3609974143897144,0.3642256902761104,0.37397660096138297,0.35757575757575755
8,projected,64,0.715,-0.6284673137304109,0.5603548424632079,0.5970228091236494,0.3435311018219952,0.35757575757575755
8,slider,64,0.375,-0.8373978120972714,-0.21987735661328783,-0.16821128451380551,-0.08416150246058601,-0.17575757575757575
8,partial,64,0.675,-0.8918931317025031,0.3992843388625104,0.4012004801920768,0.3876305245040622,0.34545454545454546
8,standard,65,0.665,-1.6419126826365191,0.3610035466442171,0.362016806722689,0.3740600704521883,0.35757575757575755
8,projected,65,0.7,-0.6447132605902559,0.5503124820760864,0.6005762304921969,0.36248754784858184,0.35757575757575755
8,slider,65,0.4,-0.8482980727156848,-0.2077024445025423,-0.15764705882352942,-0.05807303741051276,-0.11515151515151514
8,partial,65,0.67,-0.8962253728122159,0.39912140528595247,0.3981272509003601,0.3922924868909035,0.34545454545454546
8,standard,66,0.675,-1.5080031224200403,0.3776229049090047,0.3663385354141656,0.4067921951601095,0.33333333333333326
8,projected,66,0.75,-0.5219312914228351,0.6538658246984768,0.6719327731092436,0.38572576686403925,0.22424242424242422
8,slider,66,0.44,-0.7993032165401363,-0.19250706345898336,-0.08561824729891956,-0.0001357139387472353,0.05454545454545454
8,partial,66,0.685,-0.8263575094561674,0.4221231848593982,0.4008163265306122,0.44398245897575644,0.4787878787878787
8,standard,67,0.675,-1.4933815100482513,0.3826555422533339,0.37229291716686674,0.41720403751172647,0.3696969696969697
8,projected,67,0.765,-0.4933201043330825,0.7048225085256071,0.7187034813925569,0.4574064400400718,0.29696969696969694
8,slider,67,0.465,-0.7788734085120155,-0.08879326615829097,0.0025450180072028807,0.13135082346042773,0.2121212121212121
8,partial,67,0.685,-0.8101053420927845,0.4339686313469794,0.4057142857142857,0.46710837315197695,0.4787878787878787
8,standard,68,0.675,-1.4775278801394622,0.3887769466132581,0.3737334933973589,0.4248571859311186,0.33333333333333326
8,projected,68,0.77,-0.48653253081821696,0.716415341015264,0.7229291716686675,0.4688419850648777,0.18787878787878787
8,slider,68,0.43,-0.8222435274165403,-0.18195793660886833,-0.08436974789915966,0.011538975323291165,0.09090909090909088
8,partial,68,0.675,-0.794490707427128,0.4453349109238139,0.41848739495798315,0.4819724857473689,0.4787878787878787
8,standard,69,0.635,-1.5348259160628657,0.38169991045297313,0.3535654261704682,0.4504351816668183,0.3696969696969697
8,projected,69,0.77,-0.49168834493626973,0.6954265463496365,0.7365666266506602,0.528228175082635,0.3939393939393939
8,slider,69,0.415,-0.8289299389836097,-0.193797696537081,-0.0993517406962785,-0.033394536961589755,-0.04242424242424241
8,partial,69,0.66,-0.8333455961276028,0.4348305421190706,0.4020648259303721,0.4978809686205125,0.4545454545454545
8,standard,70,0.645,-1.5366789846766307,0.38196570488812653,0.3544297719087635,0.44936441439534225,0.3696969696969697
8,projected,70,0.785,-0.49199506406431026,0.6894400474914765,0.7438655462184873,0.5197257721475961,0.3939393939393939
8,slider,70,0.425,-0.828374537733055,-0.1783033517403621,-0.09157262905162064,-0.021711220799536655,-0.13939393939393938
8,partial,70,0.66,-0.8334251178510655,0.43616388398827216,0.4125330132052821,0.49026648450140664,0.4787878787878787
8,standard,71,0.645,-1.5283785632624491,0.38719113614970707,0.3660504201680672,0.4552517965809398,0.41818181818181815
8,projected,71,0.79,-0.4557242492420056,0.7450079123963181,0.7941896758703482,0.5891287897928578,0.4787878787878787
8,slider,71,0.455,-0.8246137641635785,-0.14636287506042422,-0.05623049219687875,0.013612916867996684,0.006060606060606061
8,partial,71,0.675,-0.8304992278141051,0.4423489554022426,0.42463385354141653,0.4975685405890724,0.4545454545454545
8,standard,72,0.645,-1.528523532658844,0.387224823678671,0.3660504201680672,0.4552702105491067,0.41818181818181815
8,projected,72,0.805,-0.4515610813518249,0.7469795734389616,0.7955342136854742,0.5960899057834915,0.4666666666666666
8,slider,72,0.435,-0.8392465085453372,-0.20702981492574402,-0.12758703481392558,-0.06854749396132731,0.006060606060606061
8,partial,72,0.675,-0.8311346680491198,0.442960461354701,0.424921968787515,0.4975939497656099,0.4787878787878787
8,standard,73,0.645,-1.5293913105879604,0.38787426095891575,0.3660504201680672,0.4544166797586667,0.41818181818181815
8,projected,73,0.8,-0.4476558292491275,0.7513582210489383,0.8082112845138055,0.5884815520950153,0.4545454545454545
8,slider,73,0.44,-0.8341957406020112,-0.17123783046053156,-0.08456182472989196,-0.06389624652882361,-0.18787878787878787
8,partial,73,0.675,-0.8349133272751399,0.44793065593620596,0.42309723889555817,0.48937832274279347,0.4787878787878787
8,standard,74,0.645,-1.529342750287207,0.3878919830888182,0.3660504201680672,0.45443367111207195,0.41818181818181815
8,projected,74,0.795,-0.44652766594408894,0.7507135267951551,0.8055222088835534,0.5884846914470299,0.4545454545454545
8,slider,74,0.41,-0.8585506903584275,-0.22857737368648803,-0.14756302521008402,-0.12515829347501684,-0.16363636363636364
8,partial,74,0.675,-0.8328500098702415,0.44889707177612964,0.4263625450180072,0.49026071321206754,0.4787878787878787
8,standard,75,0.645,-1.529348894071027,0.3878908281811636,0.3660504201680672,0.4544337602800383,0.41818181818181815
8,projected,75,0.82,-0.45981900256658753,0.7379598003670038,0.7963025210084033,0.5954651773023617,0.43030303030303024
8,slider,75,0.41,-0.868144300524222,-0.22875208978742861,-0.14429771908763506,-0.1214936573569265,-0.16363636363636364
8,partial,75,0.675,-0.833507328462033,0.44858415562467446,0.4263625450180072,0.49027939421750294,0.4787878787878787
8,standard,76,0.65,-1.523016476913145,0.3916544517373666,0.36749099639855937,0.4565511386635105,0.41818181818181815
8,projected,76,0.815,-0.43825245734725693,0.7691659717969584,0.8317406962785113,0.6176937454005209,0.4545454545454545
8,slider,76,0.38,-0.9617492284619228,-0.3285763575330475,-0.27202881152460984,-0.21703148724170984,-0.11515151515151514
8,partial,76,0.69,-0.8160655974008586,0.46923163631938264,0.44537815126050423,0.499123261218571,0.4787878787878787
8,standard,77,0.65,-1.5230214340857564,0.3916587004011317,0.36749099639855937,0.45654760223419527,0.41818181818181815
8,projected,77,0.815,-0.4379852399868905,0.7694476579644872,0.8351020408163264,0.6137401531861899,0.4545454545454545
8,slider,77,0.375,-1.0011803327885358,-0.35167468700346216,-0.31899159663865545,-0.2140787013332963,-0.11515151515151514
8,partial,77,0.69,-0.8162011314360675,0.4693514785843912,0.44729891956782714,0.4990040166703843,0.4787878787878787
8,standard,78,0.65,-1.5197246048522701,0.39346593767070837,0.3690276110444177,0.45774946183671816,0.41818181818181815
8,projected,78,0.82,-0.41908413409467216,0.7925647750594013,0.8424009603841536,0.6373095964784723,0.4545454545454545
8,slider,78,0.375,-0.9125831749760652,-0.27469675192289944,-0.2103721488595438,-0.1277989014526521,-0.13939393939393938
8,partial,78,0.71,-0.8109130637385391,0.47577481910752256,0.4569987995198079,0.5028721405442318,0.4545454545454545
8,standard,79,0.65,-1.5197294872507336,0.3934662047339098,0.3690276110444177,0.45775447722374246,0.41818181818181815
8,projected,79,0.82,-0.41378983045228535,0.8029293877905189,0.8596878751500601,0.6877045769333539,0.5030303030303029
8,slider,79,0.385,-0.9083534867098941,-0.2926542062959711,-0.20941176470588235,-0.15943294143085535,-0.17575757575757575
8,partial,79,0.71,-0.8112461008435968,0.4757799477605435,0.4569987995198079,0.5036614924282793,0.4545454545454545
8,standard,80,0.62,-1.4941496433200723,0.4138480588101504,0.38247298919567824,0.5328436158433376,0.43030303030303024
8,projected,80,0.815,-0.4200660988591969,0.8081057463238791,0.8504681872749099,0.7119026854200163,0.5757575757575757
8,slider,80,0.39,-0.8882311642069814,-0.25273419328320434,-0.17570228091236492,-0.09476667088266996,-0.006060606060606061
8,partial,80,0.685,-0.7954058353405041,0.49930347626801097,0.4863865546218487,0.564216533788902,0.5515151515151515
8,standard,81,0.62,-1.4659638762973464,0.41958873307512395,0.38602641056422565,0.5245120546920276,0.38181818181818183
8,projected,81,0.82,-0.4139241294317373,0.8025555074801913,0.8278031212484994,0.6635642597320366,0.5636363636363636
8,slider,81,0.385,-0.9155675827170492,-0.2678483031619389,-0.19951980792316923,-0.05994402573453746,0.04242424242424241
8,partial,81,0.71,-0.7821002676404215,0.5047943220798626,0.49454981992797115,0.550724000598293,0.5515151515151515
8,standard,82,0.61,-1.5538947492238002,0.4183498511858394,0.37478991596638656,0.6137563102037931,0.5515151515151515
8,projected,82,0.815,-0.38131012126455327,0.8433444929084254,0.8698679471788715,0.7553373853564702,0.5151515151515151
8,slider,82,0.375,-0.9319211702082975,-0.290083579548204,-0.21815126050420167,-0.13837295913061587,-0.10303030303030303
8,partial,82,0.705,-0.7943244402414067,0.505815059705007,0.5027130852340936,0.6130076163254857,0.6121212121212121
8,standard,83,0.62,-1.4531366897538498,0.4284665189995509,0.4013925570228091,0.6282570207321463,0.6484848484848483
8,projected,83,0.82,-0.38109848539489394,0.8317962265584391,0.8516206482593036,0.7580786031953762,0.6363636363636362
8,slider,83,0.385,-0.9343628007149605,-0.3059504089164887,-0.24888355342136853,-0.1511123062293778,-0.05454545454545454
8,partial,83,0.715,-0.7737854641282894,0.5072927688864807,0.5247058823529411,0.6104810300008052,0.5393939393939393
8,standard,84,0.62,-1.4528952801614985,0.42857510112945035,0.3997599039615846,0.6282165205782144,0.6484848484848483
8,projected,84,0.82,-0.38134403810101597,0.8313006779972856,0.854501800720288,0.7572303282817775,0.6363636363636362
8,slider,84,0.375,-0.9464617439660866,-0.34844533755225904,-0.28902761104441776,-0.17435066889945616,-0.05454545454545454
8,partial,84,0.715,-0.769358034928755,0.5109562286993339,0.5301800720288115,0.6091967363361827,0.5515151515151515
8,standard,85,0.65,-1.3459114561426713,0.46740346542061517,0.43788715486194474,0.620481559500338,0.5272727272727272
8,projected,85,0.82,-0.37784692464739933,0.8333067593037179,0.8598799519807923,0.7524560863074943,0.6363636363636362
8,slider,85,0.355,-0.9486328758801836,-0.36572022622004163,-0.317358943577431,-0.17765529794092244,-0.05454545454545454
8,partial,85,0.71,-0.7500617285152157,0.5249816715333014,0.5287394957983192,0.6073946753915098,0.5515151515151515
8,standard,86,0.68,-1.2237174940695454,0.5057171840619875,0.46823529411764697,0.6397170396625431,0.5636363636363636
8,projected,86,0.81,-0.376166257642808,0.8348902543878071,0.8544057623049219,0.753259457988369,0.5878787878787878
8,slider,86,0.39,-0.9115849000652357,-0.3090620864595819,-0.2256422569027611,-0.11831132516951282,0.04242424242424241
8,partial,86,0.725,-0.690480809467185,0.5679530619879714,0.5570708283313325,0.6292693527424577,0.4545454545454545
8,standard,87,0.7,-1.248018250886559,0.5137263071611857,0.4758223289315726,0.6542439468266176,0.5151515151515151
8,projected,87,0.855,-0.3371796786456136,0.8759330826770959,0.898391356542617,0.7728825839730253,0.6484848484848483
8,slider,87,0.39,-0.9079997723558157,-0.31224397411221594,-0.23351740696278508,-0.12463462549283513,0.04242424242424241
8,partial,87,0.745,-0.6841844164831228,0.5781169175148791,0.5563985594237695,0.642183480893874,0.5393939393939393
8,standard,88,0.7,-1.2304633017191051,0.5254832112399164,0.4893637454981993,0.6666579554642437,0.5272727272727272
8,projected,88,0.86,-0.33363072871122623,0.8794707667167156,0.8994477791116448,0.7781401506719884,0.6969696969696969
8,slider,88,0.42,-0.8788841544549806,-0.2415774657873887,-0.146890756302521,-0.05078405502698122,0.09090909090909088
8,partial,88,0.75,-0.670466655968518,0.5939607646893479,0.5691716686674669,0.6597243958230328,0.5393939393939393
8,standard,89,0.7,-1.2406370203021584,0.524384209502752,0.4902280912364946,0.6625676215051265,0.5272727272727272
8,projected,89,0.81,-0.3469023113843206,0.856797433874231,0.8674669867947179,0.7457480157291181,0.6727272727272726
8,slider,89,0.415,-0.8705670659691187,-0.23530356846121073,-0.12297719087635053,-0.06955291843000373,0.04242424242424241
8,partial,89,0.75,-0.6729449259273538,0.5927695739674173,0.5691716686674669,0.6577482891398131,0.5393939393939393
8,standard,90,0.675,-1.319615834229905,0.4841523433316245,0.46391356542617046,0.6468170634379274,0.49090909090909085
8,projected,90,0.825,-0.3840352266025945,0.8272369814623717,0.8490276110444177,0.7338489493662836,0.6
8,slider,90,0.405,-0.8848063856709735,-0.24720143516702678,-0.15236494597839134,-0.07294196812583645,0.04242424242424241
8,partial,90,0.72,-0.7199955745063649,0.5477783560270493,0.5418967587034814,0.6442587366871667,0.41818181818181815
8,standard,91,0.635,-1.5850294404107084,0.38471646186669306,0.38641056422569026,0.6998012055060281,0.5272727272727272
8,projected,91,0.72,-0.4970428401557561,0.7546874879250998,0.7595198079231693,0.8294551171512534,0.6969696969696969
8,slider,91,0.4,-0.8991872865954882,-0.2617102192717131,-0.16158463385354138,-0.07484432576994154,0.04242424242424241
8,partial,91,0.68,-0.8610216135864661,0.4478066504598388,0.4667947178871549,0.7175521911075751,0.5272727272727272
8,standard,92,0.565,-1.861175517623934,0.3251557780375667,0.2998799519807923,0.6852319632425792,0.5272727272727272
8,projected,92,0.68,-0.5533253609804244,0.6964160897097151,0.6931572629051621,0.7922390030333688,0.7212121212121211
8,slider,92,0.395,-0.9089114802676991,-0.2789708934018998,-0.19308523409363745,-0.09714245789598155,0.09090909090909088
8,partial,92,0.615,-0.9735278598969979,0.3904313170209279,0.3967827130852341,0.6946344754576729,0.5393939393939393
8,standard,93,0.565,-1.8665072022832043,0.3243831488636351,0.3023769507803121,0.6867542851622848,0.5272727272727272
8,projected,93,0.67,-0.6426917209823102,0.6510800287174643,0.6384153661464586,0.8351598387786319,0.7696969696969697
8,slider,93,0.415,-0.9259624301972608,-0.28858549247514736,-0.22189675870348136,-0.060520111853662496,0.09090909090909088
8,partial,93,0.62,-0.9882072908637699,0.38568014543757834,0.3972629051620648,0.7041051343108302,0.5757575757575757
8,standard,94,0.59,-1.688661536284233,0.33216752265280647,0.31111644657863136,0.6218865516685202,0.4666666666666666
8,projected,94,0.66,-0.5850946042865778,0.6863457453235187,0.6694357743097239,0.7854913805112593,0.709090909090909
8,slider,94,0.415,-0.9241626697514326,-0.29036197570696437,-0.21824729891956784,-0.08053961089675572,0.09090909090909088
8,partial,94,0.63,-0.9276674868539405,0.38829331158507,0.3898679471788715,0.6139917898805335,0.41818181818181815
8,standard,95,0.59,-1.6886143151861723,0.3321884327039833,0.31111644657863136,0.6219111260749776,0.4666666666666666
8,projected,95,0.695,-0.5362027640760987,0.74565165522854,0.7216806722689074,0.8214471907842836,0.8060606060606059
8,slider,95,0.395,-0.9470431268615909,-0.33624020344331856,-0.26530612244897955,-0.12318248522428052,0.09090909090909088
8,partial,95,0.63,-0.9267845449613408,0.3891532113707243,0.39044417767106837,0.61490693489766,0.41818181818181815
8,standard,96,0.545,-1.9662030269482558,0.2585892433590011,0.2221848739495798,0.5763325135617715,0.6
8,projected,96,0.65,-0.6032785270855391,0.6412206807594262,0.6071068427370948,0.7532349202083763,0.7454545454545454
8,slider,96,0.385,-0.9356266323775415,-0.3299525638171143,-0.26463385354141655,-0.11665941145871903,0.10303030303030303
8,partial,96,0.595,-1.013229235224172,0.32999540029962443,0.31332533013205277,0.595777028793853,0.6121212121212121
8,standard,97,0.585,-1.8673237052771583,0.3029111104859108,0.2548379351740696,0.5491440210610121,0.5757575757575757
8,projected,97,0.64,-0.6068419301730017,0.6368194423747721,0.5919327731092437,0.7461509601089824,0.7454545454545454
8,slider,97,0.39,-0.9357561305157445,-0.33914608474865804,-0.2634813925570228,-0.12428401840486357,-0.04242424242424241
8,partial,97,0.62,-0.9733498992504499,0.36946991122913275,0.3452100840336134,0.5723150555887179,0.5393939393939393
8,standard,98,0.585,-1.8675206778440614,0.30287257121991157,0.2548379351740696,0.5491492762262584,0.5757575757575757
8,projected,98,0.645,-0.6176356390898882,0.6273651401285057,0.5891476590636254,0.7395092530583687,0.7454545454545454
8,slider,98,0.375,-0.9328595147448797,-0.3475845623766662,-0.27740696278511406,-0.14893380523328822,0.01818181818181818
8,partial,98,0.63,-0.9748726304992615,0.3686432099531817,0.3439615846338535,0.5725138866493896,0.5393939393939393
8,standard,99,0.585,-1.8682191141123738,0.3029428662262726,0.2548379351740696,0.5494533429161342,0.5757575757575757
8,projected,99,0.655,-0.6245491932872244,0.6244010601583881,0.5942376950780313,0.7432125084827812,0.7454545454545454
8,slider,99,0.385,-0.9397190801466861,-0.33226327044587906,-0.27289315726290514,-0.1274996373284099,0.01818181818181818
8,partial,99,0.635,-0.9865012316506019,0.37160447365218724,0.3426170468187274,0.5858198082145197,0.5393939393939393
8,standard,100,0.59,-1.8673338518974487,0.3209430454920831,0.2737575030012005,0.5507807783072086,0.5393939393939393
8,projected,100,0.645,-0.6288280563312034,0.6223567221681134,0.587611044417767,0.742368437361652,0.7696969696969697
8,slider,100,0.365,-0.9358249010813953,-0.3530513731028062,-0.29546218487394954,-0.1604337298950006,0.01818181818181818
8,partial,100,0.63,-0.9794374822338532,0.38604889088214567,0.37210084033613444,0.5850787724963737,0.5878787878787878
9,standard,0,0.51,-0.6931471803599453,,,,
9,projected,0,0.51,-0.6931471803599453,,,,
9,slider,0,0.51,-0.6931471803599453,,,,
9,partial,0,0.51,-0.6931471803599453,,,,
9,standard,1,0.635,-0.7092839923934139,0.22804175695428128,0.40225690276110443,-0.08055387025703709,-0.04242424242424241
9,projected,1,0.61,-0.6551640873016268,0.2889386537078181,0.3256182472989196,-0.08055387025703727,-0.04242424242424241
9,slider,1,0.36,-0.7059019177281971,-0.3512422188926595,-0.42818727490996394,-0.007130509976012722,-0.04242424242424241
9,partial,1,0.64,-0.6815324448543817,0.20934670401992495,0.3715246098439376,-0.101059702381715,-0.11515151515151514
9,standard,2,0.665,-0.6602870389256901,0.3627163855138752,0.46314525810324125,0.41426232644419947,0.33333333333333326
9,projected,2,0.735,-0.5497612668237505,0.6149432663761374,0.592124849939976,0.5043006404825343,0.4787878787878787
9,slider,2,0.205,-0.7413992208211397,-0.690999934965904,-0.6849939975990396,-0.4631634289134272,-0.34545454545454546
9,partial,2,0.6,-0.6449954986844485,0.32542986888033215,0.3264825930372149,0.4541277941103691,0.38181818181818183
9,standard,3,0.685,-0.6448810785777458,0.46814218139032165,0.5352701080432173,0.34484896901170414,0.13939393939393938
9,projected,3,0.76,-0.5108981632955992,0.6818410053165962,0.6681872749099641,0.45966919944815265,0.33333333333333326
9,slider,3,0.48,-0.7012157772229846,-0.08645707187785516,-0.04336134453781513,-0.35968135399468193,-0.309090909090909
9,partial,3,0.695,-0.6096648963795258,0.4756013265494841,0.5301800720288115,0.3507190394787704,0.11515151515151514
9,standard,4,0.695,-0.6799590659807518,0.46154958562563597,0.5951980792316927,0.32785941026209187,0.3939393939393939
9,projected,4,0.75,-0.5238513794946319,0.6476570426278503,0.6512845138055222,0.44949123577379313,0.41818181818181815
9,slider,4,0.47,-0.6978438718116737,0.08523410212344881,0.02040816326530612,-0.15408803696698536,-0.06666666666666665
9,partial,4,0.695,-0.6178121843866761,0.48152498991440784,0.5991356542617047,0.3116696817659057,0.35757575757575755
9,standard,5,0.705,-0.733471594345171,0.45228692407309584,0.5702280912364945,0.38162592906752485,0.3939393939393939
9,projected,5,0.755,-0.5292555993843119,0.6419582159090141,0.6568547418967586,0.5113297415156256,0.406060606060606
9,slider,5,0.475,-0.703409419123195,-0.06741797472521545,-0.06717887154861946,-0.39045293124045477,-0.4424242424242424
9,partial,5,0.695,-0.6436068026944233,0.45952889326672164,0.5499639855942376,0.3683511800673921,0.3939393939393939
9,standard,6,0.705,-0.7322376399766352,0.4556091541442735,0.5562064825930372,0.3695250249864542,0.3939393939393939
9,projected,6,0.725,-0.5308369300028414,0.6336200980791657,0.6303481392557022,0.43169608910661456,0.38181818181818183
9,slider,6,0.405,-0.7122462129778151,-0.22128955782144605,-0.20172869147659062,-0.33871290166869994,-0.24848484848484845
9,partial,6,0.705,-0.6425463136526467,0.45781129915409163,0.5365186074429772,0.3505107288381115,0.3939393939393939
9,standard,7,0.7,-0.7492106893704639,0.455391068343472,0.5202881152460984,0.3433323795714356,0.34545454545454546
9,projected,7,0.725,-0.5412880611027161,0.6222839783392842,0.6122929171668668,0.4056876682255057,0.34545454545454546
9,slider,7,0.43,-0.7015040858090218,0.019624176289195536,0.014261704681872748,-0.25692216225502923,-0.17575757575757575
9,partial,7,0.7,-0.6417814410348823,0.45565708378071135,0.5182713085234093,0.31070053050179447,0.34545454545454546
9,standard,8,0.69,-0.7601991023113613,0.45342276176462687,0.5535174069627851,0.25416878345077387,0.309090909090909
9,projected,8,0.72,-0.5268442732769655,0.6258102303355821,0.6364945978391356,0.3548885711739015,0.2727272727272727
9,slider,8,0.525,-0.6894892268349129,0.15659126118669728,0.15563025210084033,-0.2504507108756776,-0.29696969696969694
9,partial,8,0.71,-0.6279665087869803,0.4739904011568807,0.5481392557022808,0.2346333355905182,0.309090909090909
9,standard,9,0.705,-0.7877838122614566,0.42699891228603976,0.5170228091236494,0.21372324814110386,0.309090909090909
9,projected,9,0.695,-0.5753885622122905,0.5458328458403988,0.5644657863145258,0.2797267406638087,0.32121212121212117
9,slider,9,0.48,-0.7018508348590545,0.016485004158525537,0.008883553421368545,-0.3422166632552872,-0.2727272727272727
9,partial,9,0.725,-0.6456761142157675,0.43711090444349276,0.5072268907563025,0.1828939966581563,0.309090909090909
9,standard,10,0.695,-0.7812406639309745,0.4380564732788954,0.5308523409363746,0.22115665567367088,0.22424242424242422
9,projected,10,0.69,-0.5635306341517977,0.5675743145225475,0.5806002400960384,0.29106746638650094,0.2727272727272727
9,slider,10,0.62,-0.6730203277458415,0.30245616361498884,0.30468187274909964,-0.18810945936282306,-0.07878787878787878
9,partial,10,0.71,-0.6348079589446526,0.4602011921377697,0.5394957983193277,0.2006327259124799,0.23636363636363633
9,standard,11,0.675,-0.8215350615367316,0.4245478334931307,0.4871548619447779,0.18356854306666395,0.23636363636363633
9,projected,11,0.71,-0.5896378514426989,0.5386444130462439,0.5400720288115246,0.2037088304359039,0.23636363636363633
9,slider,11,0.595,-0.6701807828585157,0.301849329633866,0.3048739495798319,-0.0825302503422952,-0.04242424242424241
9,partial,11,0.65,-0.6635183519611296,0.4450375509970315,0.4888835534213685,0.16126802257862724,0.23636363636363633
9,standard,12,0.635,-0.9077500572637035,0.41450976216806906,0.46496998799519806,0.3319984604325951,0.32121212121212117
9,projected,12,0.67,-0.6110808027105794,0.5106678590194147,0.5189435774309724,0.24990044015542393,0.23636363636363633
9,slider,12,0.615,-0.662348544618336,0.34579688719982193,0.33685474189675874,0.0125177793931871,0.01818181818181818
9,partial,12,0.66,-0.6629261766217708,0.44732032026994095,0.4967587034813925,0.2879327559580019,0.28484848484848485
9,standard,13,0.675,-0.8272141505061938,0.4912087370309258,0.541032412965186,0.39912528647848544,0.32121212121212117
9,projected,13,0.75,-0.4926584870177759,0.6870462276648253,0.6977671068427371,0.340903807250862,0.2727272727272727
9,slider,13,0.675,-0.6413045059209245,0.5096461440222241,0.5010804321728691,0.13797102479499063,0.04242424242424241
9,partial,13,0.665,-0.6110206476773348,0.5312064616621601,0.5622569027611045,0.36217640502980586,0.3939393939393939
9,standard,14,0.67,-0.8116635787621861,0.49585892603466264,0.516062424969988,0.45844142476006183,0.43030303030303024
9,projected,14,0.78,-0.46385820499479197,0.7347243743316973,0.754717887154862,0.40914460502369693,0.3939393939393939
9,slider,14,0.685,-0.6401032985277675,0.4822184927421095,0.5014645858343336,0.1756930726718104,0.12727272727272726
9,partial,14,0.685,-0.6000806219138796,0.5445481113515346,0.5872268907563025,0.41571595234900016,0.3696969696969697
9,standard,15,0.65,-0.9028401770607394,0.39077522163495404,0.4265546218487395,0.40841258594713703,0.34545454545454546
9,projected,15,0.75,-0.5349490699619077,0.6302850106835544,0.6680912364945977,0.3933485851713434,0.33333333333333326
9,slider,15,0.625,-0.6566280062671371,0.353807938335975,0.3785354141656663,0.1197855076869968,0.13939393939393938
9,partial,15,0.65,-0.6503442675490547,0.4489532202579826,0.44432172869147657,0.37514592711298644,0.4424242424242424
9,standard,16,0.665,-0.8660603462785553,0.4353874799956622,0.49743097238895556,0.3011271079452873,0.32121212121212117
